position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
4962501 0.0839436 2000 0 8181 1e-05 1e-06 1e-08 25 20000 2
20001 0.0087067 1 0 22500 1e-05 1e-06 1e-08 25 22500 2
192501 0.0193698 0 56 20746 1e-05 1e-06 1e-08 25 22500 2
342502 -0.0351684 45 0 22335 1e-05 1e-06 1e-08 25 22500 2
537502 -0.0845323 0 2000 18507 1e-05 1e-06 1e-08 25 22500 2
642501 0.110619 2000 0 11705 1e-05 1e-06 1e-08 25 22500 2
642502 -0.0562956 378 0 20405 1e-05 1e-06 1e-08 25 22500 2
800002 -0.105203 0 2000 14278 1e-05 1e-06 1e-08 25 22500 2
1310002 -0.0198531 0 2000 6759 1e-05 1e-06 1e-08 25 22500 2
1970002 0.0107391 0 31 22398 1e-05 1e-06 1e-08 25 22500 2
2030001 0.0391725 0 6 22492 1e-05 1e-06 1e-08 25 22500 2
2045002 0.0436899 2000 0 7445 1e-05 1e-06 1e-08 25 22500 2
2112502 -0.0409026 0 2000 5857 1e-05 1e-06 1e-08 25 22500 2
2150002 -0.0182353 0 2000 898 1e-05 1e-06 1e-08 25 22500 2
2210001 0.0193427 18 0 22146 1e-05 1e-06 1e-08 25 22500 2
2307501 -0.0215887 0 2000 10164 1e-05 1e-06 1e-08 25 22500 2
2330001 0.129146 2000 0 6287 1e-05 1e-06 1e-08 25 22500 2
2390001 0.0488311 0 20 22368 1e-05 1e-06 1e-08 25 22500 2
2457501 0.0522579 0 1 22497 1e-05 1e-06 1e-08 25 22500 2
2720002 0.101523 1168 0 18990 1e-05 1e-06 1e-08 25 22500 2
2892501 -0.0103472 2000 0 13190 1e-05 1e-06 1e-08 25 22500 2
2990001 0.0660913 2000 0 8614 1e-05 1e-06 1e-08 25 22500 2
3117502 -0.0648933 3 0 22490 1e-05 1e-06 1e-08 25 22500 2
3132502 0.0490328 2000 0 629 1e-05 1e-06 1e-08 25 22500 2
3987501 -0.108475 0 2000 12628 1e-05 1e-06 1e-08 25 22500 2
4962501 0.0839436 2000 0 8181 1e-05 1e-06 1e-08 25 22500 2
27502 0.00545057 0 3 24977 1e-05 1e-06 1e-08 25 25000 2
140001 -0.0883659 31 0 24746 1e-05 1e-06 1e-08 25 25000 2
192501 0.0193698 0 633 20746 1e-05 1e-06 1e-08 25 25000 2
387501 -0.00878646 0 6 24970 1e-05 1e-06 1e-08 25 25000 2
537502 -0.0845323 0 2000 18507 1e-05 1e-06 1e-08 25 25000 2
642501 0.110619 1824 0 11705 1e-05 1e-06 1e-08 25 25000 2
800002 -0.105203 123 2000 14278 1e-05 1e-06 1e-08 25 25000 2
920001 -0.0112962 0 12 24967 1e-05 1e-06 1e-08 25 25000 2
1310002 -0.0198531 0 2000 6759 1e-05 1e-06 1e-08 25 25000 2
2045002 0.0436899 2000 0 7445 1e-05 1e-06 1e-08 25 25000 2
2112502 -0.0409026 0 2000 5857 1e-05 1e-06 1e-08 25 25000 2
2150002 -0.0182353 0 2000 898 1e-05 1e-06 1e-08 25 25000 2
2262502 -0.0570178 1 0 24999 1e-05 1e-06 1e-08 25 25000 2
2307501 -0.0215887 0 2000 10164 1e-05 1e-06 1e-08 25 25000 2
2330001 0.129146 2000 0 6287 1e-05 1e-06 1e-08 25 25000 2
2720001 0.0162154 16 0 24986 1e-05 1e-06 1e-08 25 25000 2
2720002 0.101523 2000 0 18990 1e-05 1e-06 1e-08 25 25000 2
2892501 -0.0103472 2000 0 13190 1e-05 1e-06 1e-08 25 25000 2
2990001 0.0660913 2000 0 8614 1e-05 1e-06 1e-08 25 25000 2
3132501 -0.00364226 0 8 24966 1e-05 1e-06 1e-08 25 25000 2
3132502 0.0490328 2000 0 629 1e-05 1e-06 1e-08 25 25000 2
3987501 -0.108475 0 2000 12628 1e-05 1e-06 1e-08 25 25000 2
4092501 -0.0759547 387 0 23164 1e-05 1e-06 1e-08 25 25000 2
4400001 -0.0310089 1 0 25000 1e-05 1e-06 1e-08 25 25000 2
4580002 -0.0520054 0 1 24998 1e-05 1e-06 1e-08 25 25000 2
4962501 0.0839436 2000 0 8181 1e-05 1e-06 1e-08 25 25000 2
192501 0.0193698 0 1116 20746 1e-05 1e-06 1e-08 25 27500 2
342501 -0.01293 0 724 26497 1e-05 1e-06 1e-08 25 27500 2
387501 -0.0257305 0 6 27409 1e-05 1e-06 1e-08 25 27500 2
387502 0.0293289 14 0 27162 1e-05 1e-06 1e-08 25 27500 2
537502 -0.0845323 0 2000 18507 1e-05 1e-06 1e-08 25 27500 2
642501 0.110619 2000 0 11705 1e-05 1e-06 1e-08 25 27500 2
800002 -0.105203 0 2000 14278 1e-05 1e-06 1e-08 25 27500 2
1310002 -0.0198531 0 2000 6759 1e-05 1e-06 1e-08 25 27500 2
1917501 0.0182174 0 192 27052 1e-05 1e-06 1e-08 25 27500 2
2015002 0.0621284 45 0 27444 1e-05 1e-06 1e-08 25 27500 2
2037502 -0.0155192 3 0 27498 1e-05 1e-06 1e-08 25 27500 2
2045002 0.0436899 2000 0 7445 1e-05 1e-06 1e-08 25 27500 2
2112502 -0.0409026 0 2000 5857 1e-05 1e-06 1e-08 25 27500 2
2150002 -0.0182353 0 2000 898 1e-05 1e-06 1e-08 25 27500 2
2307501 -0.0215887 0 2000 10164 1e-05 1e-06 1e-08 25 27500 2
2330001 0.129146 2000 0 6287 1e-05 1e-06 1e-08 25 27500 2
2720002 0.101523 2000 0 18990 1e-05 1e-06 1e-08 25 27500 2
2892501 -0.0103472 2000 0 13190 1e-05 1e-06 1e-08 25 27500 2
2990001 0.0660913 2000 0 8614 1e-05 1e-06 1e-08 25 27500 2
3132502 0.0490328 2000 0 629 1e-05 1e-06 1e-08 25 27500 2
3207502 0.0426354 27 0 27487 1e-05 1e-06 1e-08 25 27500 2
3507501 -0.0130944 1 0 27500 1e-05 1e-06 1e-08 25 27500 2
3747501 0.00693297 34 0 27441 1e-05 1e-06 1e-08 25 27500 2
3747502 -0.0404446 0 396 26961 1e-05 1e-06 1e-08 25 27500 2
3897501 0.0358356 10 0 27493 1e-05 1e-06 1e-08 25 27500 2
3987501 -0.108475 0 2000 12628 1e-05 1e-06 1e-08 25 27500 2
4092501 -0.0759547 671 0 23164 1e-05 1e-06 1e-08 25 27500 2
4400002 -0.011512 1 0 27500 1e-05 1e-06 1e-08 25 27500 2
4962501 0.0839436 2000 0 8181 1e-05 1e-06 1e-08 25 27500 2
132501 0.0194719 98 2 29275 1e-05 1e-06 1e-08 25 30000 2
192501 0.0193698 0 1535 20746 1e-05 1e-06 1e-08 25 30000 2
342501 -0.01293 0 320 26497 1e-05 1e-06 1e-08 25 30000 2
537502 -0.0845323 78 1998 18507 1e-05 1e-06 1e-08 25 30000 2
620002 0.0368395 36 0 29960 1e-05 1e-06 1e-08 25 30000 2
642501 0.110619 1919 2 11705 1e-05 1e-06 1e-08 25 30000 2
747501 0.0155256 0 551 28667 1e-05 1e-06 1e-08 25 30000 2
800001 0.0323232 2 0 29978 1e-05 1e-06 1e-08 25 30000 2
800002 -0.105203 82 1998 14278 1e-05 1e-06 1e-08 25 30000 2
1310002 -0.0198531 56 1998 6759 1e-05 1e-06 1e-08 25 30000 2
1362502 0.0271502 0 1 30000 1e-05 1e-06 1e-08 25 30000 2
1662502 -0.064585 5 0 29987 1e-05 1e-06 1e-08 25 30000 2
1677502 -0.0676678 0 1523 27840 1e-05 1e-06 1e-08 25 30000 2
1917501 0.0182174 0 234 27052 1e-05 1e-06 1e-08 25 30000 2
2045002 0.0436899 1973 0 7445 1e-05 1e-06 1e-08 25 30000 2
2112502 -0.0409026 28 2000 5857 1e-05 1e-06 1e-08 25 30000 2
2150002 -0.0182353 28 2000 898 1e-05 1e-06 1e-08 25 30000 2
2307501 -0.0215887 28 2000 10164 1e-05 1e-06 1e-08 25 30000 2
2330001 0.129146 1972 0 6287 1e-05 1e-06 1e-08 25 30000 2
2720002 0.101523 1961 0 18990 1e-05 1e-06 1e-08 25 30000 2
2892501 -0.0103472 2000 0 13190 1e-05 1e-06 1e-08 25 30000 2
2892502 -0.0323397 0 189 28645 1e-05 1e-06 1e-08 25 30000 2
2990001 0.0660913 2000 0 8614 1e-05 1e-06 1e-08 25 30000 2
3132502 0.0490328 2000 0 629 1e-05 1e-06 1e-08 25 30000 2
3987501 -0.108475 0 2000 12628 1e-05 1e-06 1e-08 25 30000 2
4070001 -0.00187576 199 0 29371 1e-05 1e-06 1e-08 25 30000 2
4092501 -0.0759547 1663 0 23164 1e-05 1e-06 1e-08 25 30000 2
4962501 0.0839436 2000 0 8181 1e-05 1e-06 1e-08 25 30000 2
132502 -0.0151896 0 11 32472 1e-05 1e-06 1e-08 25 32500 2
192501 0.0193698 0 1989 20746 1e-05 1e-06 1e-08 25 32500 2
387501 0.00167547 1499 11 30310 1e-05 1e-06 1e-08 25 32500 2
537502 -0.0845323 0 1989 18507 1e-05 1e-06 1e-08 25 32500 2
567502 0.0454067 2 0 32494 1e-05 1e-06 1e-08 25 32500 2
642501 0.110619 2000 11 11705 1e-05 1e-06 1e-08 25 32500 2
642501 -0.0725335 0 655 32208 1e-05 1e-06 1e-08 25 32500 2
800002 -0.105203 0 1990 14278 1e-05 1e-06 1e-08 25 32500 2
920001 -0.0385949 0 8 32281 1e-05 1e-06 1e-08 25 32500 2
1310002 -0.0198531 0 1988 6759 1e-05 1e-06 1e-08 25 32500 2
1355002 0.0530482 0 34 32430 1e-05 1e-06 1e-08 25 32500 2
1610002 -0.0109567 0 1166 31617 1e-05 1e-06 1e-08 25 32500 2
1677501 -0.00787822 1 0 32499 1e-05 1e-06 1e-08 25 32500 2
1677502 -0.0676678 0 1868 27840 1e-05 1e-06 1e-08 25 32500 2
1737501 0.0575339 0 162 32403 1e-05 1e-06 1e-08 25 32500 2
2030002 0.0671187 2 0 32497 1e-05 1e-06 1e-08 25 32500 2
2045002 0.0436899 457 12 7445 1e-05 1e-06 1e-08 25 32500 2
2112502 -0.0409026 2000 2000 5857 1e-05 1e-06 1e-08 25 32500 2
2150002 -0.0182353 1698 2000 898 1e-05 1e-06 1e-08 25 32500 2
2307501 -0.0215887 0 1988 10164 1e-05 1e-06 1e-08 25 32500 2
2330001 0.129146 2000 12 6287 1e-05 1e-06 1e-08 25 32500 2
2720002 0.101523 2000 12 18990 1e-05 1e-06 1e-08 25 32500 2
2892501 -0.0103472 2000 12 13190 1e-05 1e-06 1e-08 25 32500 2
2892502 -0.0323397 0 634 28645 1e-05 1e-06 1e-08 25 32500 2
2990001 0.0660913 2000 12 8614 1e-05 1e-06 1e-08 25 32500 2
3005002 0.0416878 0 1 32500 1e-05 1e-06 1e-08 25 32500 2
3087502 0.0281968 7 0 32493 1e-05 1e-06 1e-08 25 32500 2
3087502 0.0465053 0 9 32477 1e-05 1e-06 1e-08 25 32500 2
3132502 0.0490328 2000 30 629 1e-05 1e-06 1e-08 25 32500 2
3987501 -0.108475 0 1913 12628 1e-05 1e-06 1e-08 25 32500 2
4092501 -0.0759547 443 0 23164 1e-05 1e-06 1e-08 25 32500 2
4895002 -0.0416651 1 0 32500 1e-05 1e-06 1e-08 25 32500 2
4962501 0.0839436 1970 17 8181 1e-05 1e-06 1e-08 25 32500 2
4977502 0.0619211 2 0 32499 1e-05 1e-06 1e-08 25 32500 2
140002 0.00287854 430 0 34231 1e-05 1e-06 1e-08 25 35000 2
192501 0.0193698 0 2000 20746 1e-05 1e-06 1e-08 25 35000 2
387501 0.00167547 2000 0 30310 1e-05 1e-06 1e-08 25 35000 2
537502 -0.0845323 0 2000 18507 1e-05 1e-06 1e-08 25 35000 2
642501 0.110619 2000 0 11705 1e-05 1e-06 1e-08 25 35000 2
642501 -0.0725335 0 221 32208 1e-05 1e-06 1e-08 25 35000 2
747501 -0.0829132 0 19 34959 1e-05 1e-06 1e-08 25 35000 2
800002 -0.105203 0 2000 14278 1e-05 1e-06 1e-08 25 35000 2
920002 -0.0688553 0 1 34996 1e-05 1e-06 1e-08 25 35000 2
1310002 -0.0310051 19 0 34989 1e-05 1e-06 1e-08 25 35000 2
1310002 -0.0198531 0 2000 6759 1e-05 1e-06 1e-08 25 35000 2
1610001 0.0513804 15 0 34985 1e-05 1e-06 1e-08 25 35000 2
1677502 -0.0676678 0 2000 27840 1e-05 1e-06 1e-08 25 35000 2
1737501 0.0575339 0 658 32403 1e-05 1e-06 1e-08 25 35000 2
2030002 0.0219317 127 0 34491 1e-05 1e-06 1e-08 25 35000 2
2112502 -0.0409026 2000 2000 5857 1e-05 1e-06 1e-08 25 35000 2
2150002 -0.0182353 636 2000 898 1e-05 1e-06 1e-08 25 35000 2
2150002 0.0604601 0 9 34984 1e-05 1e-06 1e-08 25 35000 2
2307501 -0.0215887 0 2000 10164 1e-05 1e-06 1e-08 25 35000 2
2330001 0.129146 2000 0 6287 1e-05 1e-06 1e-08 25 35000 2
2330002 -0.0338054 17 0 34956 1e-05 1e-06 1e-08 25 35000 2
2720002 0.101523 2000 0 18990 1e-05 1e-06 1e-08 25 35000 2
2892501 -0.0103472 2000 0 13190 1e-05 1e-06 1e-08 25 35000 2
2892502 -0.0323397 0 1419 28645 1e-05 1e-06 1e-08 25 35000 2
2990001 0.0660913 2000 0 8614 1e-05 1e-06 1e-08 25 35000 2
3087502 -0.00781186 0 43 34699 1e-05 1e-06 1e-08 25 35000 2
3132502 0.0490328 2000 0 629 1e-05 1e-06 1e-08 25 35000 2
3710002 -0.0481063 53 0 34943 1e-05 1e-06 1e-08 25 35000 2
3747502 0.0355346 2 0 34891 1e-05 1e-06 1e-08 25 35000 2
3987501 -0.108475 0 2000 12628 1e-05 1e-06 1e-08 25 35000 2
4070001 -0.0427387 12 0 34969 1e-05 1e-06 1e-08 25 35000 2
4092501 -0.0759547 1091 0 23164 1e-05 1e-06 1e-08 25 35000 2
4122501 -0.0210177 0 1147 33107 1e-05 1e-06 1e-08 25 35000 2
4400002 0.0705289 0 441 33241 1e-05 1e-06 1e-08 25 35000 2
4662502 0.0675232 145 0 33025 1e-05 1e-06 1e-08 25 35000 2
4962501 0.0839436 2000 864 8181 1e-05 1e-06 1e-08 25 35000 2
27502 -0.058822 0 11 37474 1e-05 1e-06 1e-08 25 37500 2
192501 0.0193698 0 2000 20746 1e-05 1e-06 1e-08 25 37500 2
387501 0.00167547 2000 0 30310 1e-05 1e-06 1e-08 25 37500 2
537502 -0.0845323 0 2000 18507 1e-05 1e-06 1e-08 25 37500 2
642501 0.110619 2000 0 11705 1e-05 1e-06 1e-08 25 37500 2
642501 -0.0725335 0 882 32208 1e-05 1e-06 1e-08 25 37500 2
800002 -0.105203 0 2000 14278 1e-05 1e-06 1e-08 25 37500 2
1310002 -0.0198531 0 2000 6759 1e-05 1e-06 1e-08 25 37500 2
1677502 -0.0676678 0 1999 27840 1e-05 1e-06 1e-08 25 37500 2
1737501 0.0575339 0 1999 32403 1e-05 1e-06 1e-08 25 37500 2
2037502 -0.0321711 11 0 37456 1e-05 1e-06 1e-08 25 37500 2
2112502 -0.0409026 2000 2000 5857 1e-05 1e-06 1e-08 25 37500 2
2150002 -0.0182353 2000 2000 898 1e-05 1e-06 1e-08 25 37500 2
2262502 0.00936354 0 6 37494 1e-05 1e-06 1e-08 25 37500 2
2307501 -0.0215887 0 1999 10164 1e-05 1e-06 1e-08 25 37500 2
2330001 0.129146 2000 1 6287 1e-05 1e-06 1e-08 25 37500 2
2457502 0.0125472 885 0 36828 1e-05 1e-06 1e-08 25 37500 2
2720002 0.101523 2000 1 18990 1e-05 1e-06 1e-08 25 37500 2
2892501 -0.0103472 2000 1 13190 1e-05 1e-06 1e-08 25 37500 2
2892502 -0.0323397 0 1999 28645 1e-05 1e-06 1e-08 25 37500 2
2990001 0.0660913 2000 1 8614 1e-05 1e-06 1e-08 25 37500 2
3132502 0.0490328 2000 1 629 1e-05 1e-06 1e-08 25 37500 2
3987501 -0.108475 0 1996 12628 1e-05 1e-06 1e-08 25 37500 2
4122501 -0.100049 1 0 37500 1e-05 1e-06 1e-08 25 37500 2
4122501 -0.0210177 0 710 33107 1e-05 1e-06 1e-08 25 37500 2
4482502 -0.0703258 201 4 36369 1e-05 1e-06 1e-08 25 37500 2
4962501 0.0839436 2000 1420 8181 1e-05 1e-06 1e-08 25 37500 2
27502 0.0486465 0 257 39310 1e-05 1e-06 1e-08 25 40000 2
192501 0.0193698 0 2000 20746 1e-05 1e-06 1e-08 25 40000 2
207501 -0.115073 211 0 39739 1e-05 1e-06 1e-08 25 40000 2
387501 0.00167547 2000 0 30310 1e-05 1e-06 1e-08 25 40000 2
455002 -0.061213 0 2 39995 1e-05 1e-06 1e-08 25 40000 2
537502 -0.0581478 0 4 39973 1e-05 1e-06 1e-08 25 40000 2
537502 -0.0845323 0 2000 18507 1e-05 1e-06 1e-08 25 40000 2
642501 0.110619 2000 0 11705 1e-05 1e-06 1e-08 25 40000 2
642501 -0.0725335 0 1309 32208 1e-05 1e-06 1e-08 25 40000 2
650002 -0.0374214 225 0 39352 1e-05 1e-06 1e-08 25 40000 2
800002 -0.105203 0 2000 14278 1e-05 1e-06 1e-08 25 40000 2
1310002 -0.0198531 72 2000 6759 1e-05 1e-06 1e-08 25 40000 2
1677502 -0.0676678 0 2000 27840 1e-05 1e-06 1e-08 25 40000 2
1737501 0.0575339 0 2000 32403 1e-05 1e-06 1e-08 25 40000 2
2037501 0.0402062 0 33 39900 1e-05 1e-06 1e-08 25 40000 2
2112502 -0.0409026 2000 2000 5857 1e-05 1e-06 1e-08 25 40000 2
2150002 -0.0182353 2000 2000 898 1e-05 1e-06 1e-08 25 40000 2
2307501 -0.0215887 0 2000 10164 1e-05 1e-06 1e-08 25 40000 2
2330001 0.129146 2000 0 6287 1e-05 1e-06 1e-08 25 40000 2
2352501 0.00810692 0 12 39989 1e-05 1e-06 1e-08 25 40000 2
2457502 0.0125472 597 0 36828 1e-05 1e-06 1e-08 25 40000 2
2720002 0.101523 1889 0 18990 1e-05 1e-06 1e-08 25 40000 2
2892501 -0.0103472 1952 0 13190 1e-05 1e-06 1e-08 25 40000 2
2892502 -0.0323397 48 2000 28645 1e-05 1e-06 1e-08 25 40000 2
2990001 0.0660913 1945 0 8614 1e-05 1e-06 1e-08 25 40000 2
3132502 0.0490328 1941 0 629 1e-05 1e-06 1e-08 25 40000 2
3710002 0.03032 0 21 39514 1e-05 1e-06 1e-08 25 40000 2
3882502 -0.116528 0 846 37939 1e-05 1e-06 1e-08 25 40000 2
3987501 -0.108475 313 2000 12628 1e-05 1e-06 1e-08 25 40000 2
3987501 0.0124927 35 0 39881 1e-05 1e-06 1e-08 25 40000 2
4092501 -0.150463 0 1 40000 1e-05 1e-06 1e-08 25 40000 2
4122501 -0.0210177 336 1481 33107 1e-05 1e-06 1e-08 25 40000 2
4962501 0.0839436 1979 79 8181 1e-05 1e-06 1e-08 25 40000 2
192501 0.0193698 0 2000 20746 1e-05 1e-06 1e-08 25 42500 2
387501 0.00167547 2000 0 30310 1e-05 1e-06 1e-08 25 42500 2
537502 -0.0845323 0 2000 18507 1e-05 1e-06 1e-08 25 42500 2
642501 0.110619 2000 0 11705 1e-05 1e-06 1e-08 25 42500 2
642501 -0.0725335 0 2000 32208 1e-05 1e-06 1e-08 25 42500 2
800002 -0.105203 0 2000 14278 1e-05 1e-06 1e-08 25 42500 2
1310002 -0.0198531 0 2000 6759 1e-05 1e-06 1e-08 25 42500 2
1610002 0.0286325 0 178 40202 1e-05 1e-06 1e-08 25 42500 2
1677502 -0.0676678 0 2000 27840 1e-05 1e-06 1e-08 25 42500 2
1737501 0.0575339 0 2000 32403 1e-05 1e-06 1e-08 25 42500 2
2112502 -0.0409026 2000 2000 5857 1e-05 1e-06 1e-08 25 42500 2
2150002 -0.0182353 2000 2000 898 1e-05 1e-06 1e-08 25 42500 2
2300001 0.0780029 0 588 41401 1e-05 1e-06 1e-08 25 42500 2
2307501 -0.0215887 0 2000 10164 1e-05 1e-06 1e-08 25 42500 2
2330001 0.129146 2000 0 6287 1e-05 1e-06 1e-08 25 42500 2
2457502 0.0125472 1962 0 36828 1e-05 1e-06 1e-08 25 42500 2
2720002 0.101523 2000 0 18990 1e-05 1e-06 1e-08 25 42500 2
2892501 -0.0103472 2000 0 13190 1e-05 1e-06 1e-08 25 42500 2
2892502 -0.0323397 0 2000 28645 1e-05 1e-06 1e-08 25 42500 2
2990001 0.0660913 2000 0 8614 1e-05 1e-06 1e-08 25 42500 2
3132502 0.0490328 2000 0 629 1e-05 1e-06 1e-08 25 42500 2
3470002 0.0109553 0 44 42298 1e-05 1e-06 1e-08 25 42500 2
3710002 0.03032 0 47 39514 1e-05 1e-06 1e-08 25 42500 2
3987501 -0.108475 0 2000 12628 1e-05 1e-06 1e-08 25 42500 2
4122501 -0.0210177 0 2000 33107 1e-05 1e-06 1e-08 25 42500 2
4160001 -0.00783622 10 0 42288 1e-05 1e-06 1e-08 25 42500 2
4482501 0.0286812 0 1337 40831 1e-05 1e-06 1e-08 25 42500 2
4662502 0.0456763 0 1 42487 1e-05 1e-06 1e-08 25 42500 2
4962501 0.0839436 2000 0 8181 1e-05 1e-06 1e-08 25 42500 2
4962501 -0.0125692 0 1 42496 1e-05 1e-06 1e-08 25 42500 2
192501 0.0193698 0 2000 20746 1e-05 1e-06 1e-08 25 45000 2
387501 0.00167547 2000 0 30310 1e-05 1e-06 1e-08 25 45000 2
537502 -0.0845323 0 2000 18507 1e-05 1e-06 1e-08 25 45000 2
642501 0.110619 2000 0 11705 1e-05 1e-06 1e-08 25 45000 2
642501 -0.0725335 0 2000 32208 1e-05 1e-06 1e-08 25 45000 2
800002 -0.105203 0 2000 14278 1e-05 1e-06 1e-08 25 45000 2
1310002 -0.0198531 0 2000 6759 1e-05 1e-06 1e-08 25 45000 2
1677502 -0.0676678 0 2000 27840 1e-05 1e-06 1e-08 25 45000 2
1737501 0.0575339 0 2000 32403 1e-05 1e-06 1e-08 25 45000 2
2045001 -0.0724448 0 368 43165 1e-05 1e-06 1e-08 25 45000 2
2112502 -0.0409026 2000 2000 5857 1e-05 1e-06 1e-08 25 45000 2
2112502 -0.000414884 3 0 44992 1e-05 1e-06 1e-08 25 45000 2
2150002 -0.0182353 2000 2000 898 1e-05 1e-06 1e-08 25 45000 2
2300001 0.0780029 0 119 41401 1e-05 1e-06 1e-08 25 45000 2
2307501 -0.0215887 0 2000 10164 1e-05 1e-06 1e-08 25 45000 2
2330001 0.129146 2000 0 6287 1e-05 1e-06 1e-08 25 45000 2
2457502 0.0125472 2000 0 36828 1e-05 1e-06 1e-08 25 45000 2
2720002 0.101523 2000 0 18990 1e-05 1e-06 1e-08 25 45000 2
2892501 -0.0103472 2000 0 13190 1e-05 1e-06 1e-08 25 45000 2
2892501 -0.0584186 18 0 44931 1e-05 1e-06 1e-08 25 45000 2
2892502 -0.0323397 0 2000 28645 1e-05 1e-06 1e-08 25 45000 2
2990001 0.0660913 2000 0 8614 1e-05 1e-06 1e-08 25 45000 2
3132502 0.0490328 2000 0 629 1e-05 1e-06 1e-08 25 45000 2
3470001 -0.0701214 829 0 44228 1e-05 1e-06 1e-08 25 45000 2
3830002 0.0216 3 0 44983 1e-05 1e-06 1e-08 25 45000 2
3882501 0.0309211 22 0 44116 1e-05 1e-06 1e-08 25 45000 2
3987501 -0.108475 0 2000 12628 1e-05 1e-06 1e-08 25 45000 2
4122501 -0.0210177 0 2000 33107 1e-05 1e-06 1e-08 25 45000 2
4482501 0.0286812 0 2000 40831 1e-05 1e-06 1e-08 25 45000 2
4962501 0.0839436 2000 0 8181 1e-05 1e-06 1e-08 25 45000 2
192501 0.0193698 0 2000 20746 1e-05 1e-06 1e-08 25 47500 2
387501 0.00167547 2000 0 30310 1e-05 1e-06 1e-08 25 47500 2
455002 -0.0799105 0 898 46715 1e-05 1e-06 1e-08 25 47500 2
537502 -0.0845323 0 2000 18507 1e-05 1e-06 1e-08 25 47500 2
642501 0.110619 2000 0 11705 1e-05 1e-06 1e-08 25 47500 2
642501 -0.0725335 0 2000 32208 1e-05 1e-06 1e-08 25 47500 2
800002 -0.105203 0 2000 14278 1e-05 1e-06 1e-08 25 47500 2
1310002 -0.0198531 0 1224 6759 1e-05 1e-06 1e-08 25 47500 2
1677502 -0.0676678 0 2000 27840 1e-05 1e-06 1e-08 25 47500 2
1737501 0.0575339 0 2000 32403 1e-05 1e-06 1e-08 25 47500 2
2112502 -0.0409026 2000 2000 5857 1e-05 1e-06 1e-08 25 47500 2
2150002 -0.0182353 2000 2000 898 1e-05 1e-06 1e-08 25 47500 2
2307501 -0.0215887 0 2000 10164 1e-05 1e-06 1e-08 25 47500 2
2307501 -0.107181 80 0 47165 1e-05 1e-06 1e-08 25 47500 2
2330001 0.129146 2000 0 6287 1e-05 1e-06 1e-08 25 47500 2
2457502 0.0125472 2000 0 36828 1e-05 1e-06 1e-08 25 47500 2
2720002 0.101523 2000 0 18990 1e-05 1e-06 1e-08 25 47500 2
2892501 -0.0103472 2000 0 13190 1e-05 1e-06 1e-08 25 47500 2
2892502 -0.0323397 0 2000 28645 1e-05 1e-06 1e-08 25 47500 2
2990001 0.0660913 2000 0 8614 1e-05 1e-06 1e-08 25 47500 2
3005001 -0.00517196 0 1 47500 1e-05 1e-06 1e-08 25 47500 2
3117501 -0.0120291 0 7 47495 1e-05 1e-06 1e-08 25 47500 2
3132502 0.0490328 2000 0 629 1e-05 1e-06 1e-08 25 47500 2
3207502 0.0664592 0 28 47478 1e-05 1e-06 1e-08 25 47500 2
3710001 -0.0294 7 0 47490 1e-05 1e-06 1e-08 25 47500 2
3987501 -0.108475 0 2000 12628 1e-05 1e-06 1e-08 25 47500 2
4122501 -0.0210177 0 2000 33107 1e-05 1e-06 1e-08 25 47500 2
4482501 0.0286812 0 2000 40831 1e-05 1e-06 1e-08 25 47500 2
4812501 0.0118623 1 0 47499 1e-05 1e-06 1e-08 25 47500 2
4962501 0.0839436 2000 0 8181 1e-05 1e-06 1e-08 25 47500 2
192501 0.0193698 0 2000 20746 1e-05 1e-06 1e-08 25 50000 2
387501 0.00167547 2000 0 30310 1e-05 1e-06 1e-08 25 50000 2
537502 -0.0845323 0 2000 18507 1e-05 1e-06 1e-08 25 50000 2
642501 0.110619 2000 0 11705 1e-05 1e-06 1e-08 25 50000 2
642501 -0.0725335 0 2000 32208 1e-05 1e-06 1e-08 25 50000 2
800002 -0.105203 0 2000 14278 1e-05 1e-06 1e-08 25 50000 2
1677502 -0.0676678 0 2000 27840 1e-05 1e-06 1e-08 25 50000 2
1737501 0.0575339 0 2000 32403 1e-05 1e-06 1e-08 25 50000 2
2112502 -0.0409026 2000 2000 5857 1e-05 1e-06 1e-08 25 50000 2
2150002 -0.0182353 2000 2000 898 1e-05 1e-06 1e-08 25 50000 2
2210002 0.0540526 3 0 49966 1e-05 1e-06 1e-08 25 50000 2
2300002 0.0116699 5 0 49997 1e-05 1e-06 1e-08 25 50000 2
2307501 -0.0215887 0 2000 10164 1e-05 1e-06 1e-08 25 50000 2
2330001 0.129146 2000 0 6287 1e-05 1e-06 1e-08 25 50000 2
2457502 0.0125472 2000 0 36828 1e-05 1e-06 1e-08 25 50000 2
2720002 0.101523 2000 0 18990 1e-05 1e-06 1e-08 25 50000 2
2892501 -0.0103472 2000 0 13190 1e-05 1e-06 1e-08 25 50000 2
2892502 -0.0323397 0 2000 28645 1e-05 1e-06 1e-08 25 50000 2
2990001 0.0660913 2000 0 8614 1e-05 1e-06 1e-08 25 50000 2
3117502 0.0809914 21 0 49856 1e-05 1e-06 1e-08 25 50000 2
3132502 0.0490328 2000 0 629 1e-05 1e-06 1e-08 25 50000 2
3882501 -0.0609886 3 0 49996 1e-05 1e-06 1e-08 25 50000 2
