position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
642501 -0.0889207 6 1998 199 0.0001 1e-06 1e-06 5 5000 2
642502 0.0623023 1994 2 1715 0.0001 1e-06 1e-06 5 5000 2
800001 -0.0611274 19 1932 1377 0.0001 1e-06 1e-06 5 5000 2
1362502 0.0561561 1962 0 3922 0.0001 1e-06 1e-06 5 5000 2
1617501 -0.0756752 4 1997 3453 0.0001 1e-06 1e-06 5 5000 2
1677501 -0.0498616 1 0 5000 0.0001 1e-06 1e-06 5 5000 2
2037501 -0.0871411 4 1981 156 0.0001 1e-06 1e-06 5 5000 2
2112502 0.0774985 0 78 4606 0.0001 1e-06 1e-06 5 5000 2
2720002 -0.00951929 0 8 4981 0.0001 1e-06 1e-06 5 5000 2
2990001 0.04486 0 21 4954 0.0001 1e-06 1e-06 5 5000 2
3087501 -0.0397752 0 44 4949 0.0001 1e-06 1e-06 5 5000 2
4617502 -0.0276202 6 0 4966 0.0001 1e-06 1e-06 5 5000 2
4977501 -0.034842 22 1993 224 0.0001 1e-06 1e-06 5 5000 2
4977502 0.0461529 1978 7 2563 0.0001 1e-06 1e-06 5 5000 2
27501 0.00110474 0 1203 2148 0.0001 1e-06 1e-06 5 7500 2
140002 0.0351643 1772 5 2780 0.0001 1e-06 1e-06 5 7500 2
192501 -0.0584432 80 1682 6268 0.0001 1e-06 1e-06 5 7500 2
342502 0.0742884 1943 6 1702 0.0001 1e-06 1e-06 5 7500 2
387502 0.102387 2000 6 1278 0.0001 1e-06 1e-06 5 7500 2
620001 0.0843789 2000 24 5170 0.0001 1e-06 1e-06 5 7500 2
642501 -0.0889207 0 1995 199 0.0001 1e-06 1e-06 5 7500 2
642502 0.0623023 2000 5 1715 0.0001 1e-06 1e-06 5 7500 2
800001 -0.0611274 68 1994 1377 0.0001 1e-06 1e-06 5 7500 2
1362502 0.0561561 2000 90 3922 0.0001 1e-06 1e-06 5 7500 2
1610001 -0.105473 0 12 7371 0.0001 1e-06 1e-06 5 7500 2
1617501 -0.0756752 0 2000 3453 0.0001 1e-06 1e-06 5 7500 2
1617502 -0.00456322 0 6 7476 0.0001 1e-06 1e-06 5 7500 2
1917501 -0.0120421 28 0 7437 0.0001 1e-06 1e-06 5 7500 2
2037501 -0.0871411 0 1999 156 0.0001 1e-06 1e-06 5 7500 2
2495002 0.010765 7 0 7485 0.0001 1e-06 1e-06 5 7500 2
3087502 -0.0460699 0 607 6716 0.0001 1e-06 1e-06 5 7500 2
4662501 0.0732506 77 0 6355 0.0001 1e-06 1e-06 5 7500 2
4812502 -0.0112887 141 7 7331 0.0001 1e-06 1e-06 5 7500 2
4977501 -0.034842 0 1995 224 0.0001 1e-06 1e-06 5 7500 2
4977502 0.0461529 2000 5 2563 0.0001 1e-06 1e-06 5 7500 2
27501 0.00110474 47 671 2148 0.0001 1e-06 1e-06 5 10000 2
140002 0.0351643 1998 25 2780 0.0001 1e-06 1e-06 5 10000 2
192501 -0.0584432 2 1987 6268 0.0001 1e-06 1e-06 5 10000 2
342502 0.0742884 1998 16 1702 0.0001 1e-06 1e-06 5 10000 2
387502 0.102387 1998 137 1278 0.0001 1e-06 1e-06 5 10000 2
455002 0.0473972 0 1 10000 0.0001 1e-06 1e-06 5 10000 2
552502 0.0125798 0 36 9754 0.0001 1e-06 1e-06 5 10000 2
620001 0.0843789 1990 275 5170 0.0001 1e-06 1e-06 5 10000 2
620002 0.0444469 10 1336 8134 0.0001 1e-06 1e-06 5 10000 2
642501 -0.0889207 0 1996 199 0.0001 1e-06 1e-06 5 10000 2
642502 0.0623023 2000 4 1715 0.0001 1e-06 1e-06 5 10000 2
747501 -0.0742322 14 0 9949 0.0001 1e-06 1e-06 5 10000 2
800001 -0.0611274 0 1978 1377 0.0001 1e-06 1e-06 5 10000 2
1362502 0.0561561 1842 83 3922 0.0001 1e-06 1e-06 5 10000 2
1617501 -0.0756752 33 1943 3453 0.0001 1e-06 1e-06 5 10000 2
1677501 0.00724653 0 224 9596 0.0001 1e-06 1e-06 5 10000 2
2030002 -0.00762678 41 0 9909 0.0001 1e-06 1e-06 5 10000 2
2037501 -0.0871411 0 1959 156 0.0001 1e-06 1e-06 5 10000 2
2262501 0.0368286 72 0 9873 0.0001 1e-06 1e-06 5 10000 2
2262502 0.00336269 0 1 10000 0.0001 1e-06 1e-06 5 10000 2
2330001 0.00762937 1 0 9999 0.0001 1e-06 1e-06 5 10000 2
2990001 -0.0768856 2 1700 8183 0.0001 1e-06 1e-06 5 10000 2
3087502 -0.0460699 0 1141 6716 0.0001 1e-06 1e-06 5 10000 2
3710002 0.0774003 331 943 9277 0.0001 1e-06 1e-06 5 10000 2
4122501 -0.00502688 1 0 10000 0.0001 1e-06 1e-06 5 10000 2
4580002 -0.0666961 4 430 8147 0.0001 1e-06 1e-06 5 10000 2
4977501 -0.034842 4 1977 224 0.0001 1e-06 1e-06 5 10000 2
4977502 0.0461529 1996 23 2563 0.0001 1e-06 1e-06 5 10000 2
132501 -0.0911146 0 22 12468 0.0001 1e-06 1e-06 5 12500 2
132501 0.036025 0 125 11918 0.0001 1e-06 1e-06 5 12500 2
140002 0.0351643 1691 45 2780 0.0001 1e-06 1e-06 5 12500 2
192501 -0.0584432 89 2000 6268 0.0001 1e-06 1e-06 5 12500 2
342502 0.0742884 1997 289 1702 0.0001 1e-06 1e-06 5 12500 2
387501 -0.0594043 3 1036 10268 0.0001 1e-06 1e-06 5 12500 2
387502 0.102387 1997 14 1278 0.0001 1e-06 1e-06 5 12500 2
620001 0.0843789 1998 11 5170 0.0001 1e-06 1e-06 5 12500 2
620002 0.0444469 2 1989 8134 0.0001 1e-06 1e-06 5 12500 2
642501 -0.0889207 8 1998 199 0.0001 1e-06 1e-06 5 12500 2
642502 0.0623023 1992 2 1715 0.0001 1e-06 1e-06 5 12500 2
650002 0.0024119 1997 63 10774 0.0001 1e-06 1e-06 5 12500 2
800001 -0.0611274 3 1984 1377 0.0001 1e-06 1e-06 5 12500 2
1362502 0.0561561 1980 5 3922 0.0001 1e-06 1e-06 5 12500 2
1617501 -0.0756752 14 1992 3453 0.0001 1e-06 1e-06 5 12500 2
2037501 -0.0871411 9 1951 156 0.0001 1e-06 1e-06 5 12500 2
2990001 -0.0768856 2 1929 8183 0.0001 1e-06 1e-06 5 12500 2
3087502 -0.0460699 0 30 6716 0.0001 1e-06 1e-06 5 12500 2
3470001 0.0373914 0 6 12495 0.0001 1e-06 1e-06 5 12500 2
3507502 -0.0643002 0 61 12299 0.0001 1e-06 1e-06 5 12500 2
3710002 0.0774003 771 0 9277 0.0001 1e-06 1e-06 5 12500 2
3897502 -0.026431 234 0 12302 0.0001 1e-06 1e-06 5 12500 2
4070002 -0.0178606 0 305 10758 0.0001 1e-06 1e-06 5 12500 2
4122501 0.0130181 0 64 12258 0.0001 1e-06 1e-06 5 12500 2
4580002 -0.0666961 28 1237 8147 0.0001 1e-06 1e-06 5 12500 2
4977501 -0.034842 227 1944 224 0.0001 1e-06 1e-06 5 12500 2
4977502 0.0461529 1773 56 2563 0.0001 1e-06 1e-06 5 12500 2
140002 0.0351643 906 0 2780 0.0001 1e-06 1e-06 5 15000 2
192501 -0.0584432 3 1987 6268 0.0001 1e-06 1e-06 5 15000 2
342502 0.0742884 1560 0 1702 0.0001 1e-06 1e-06 5 15000 2
387501 -0.0594043 0 1232 10268 0.0001 1e-06 1e-06 5 15000 2
387502 0.102387 1973 29 1278 0.0001 1e-06 1e-06 5 15000 2
620001 0.0843789 2000 2000 5170 0.0001 1e-06 1e-06 5 15000 2
642501 -0.0889207 25 2000 199 0.0001 1e-06 1e-06 5 15000 2
642502 0.0623023 1975 0 1715 0.0001 1e-06 1e-06 5 15000 2
650002 0.0024119 1975 0 10774 0.0001 1e-06 1e-06 5 15000 2
800001 -0.0611274 171 2000 1377 0.0001 1e-06 1e-06 5 15000 2
800001 0.0521064 24 0 14953 0.0001 1e-06 1e-06 5 15000 2
1355002 -0.0685495 0 2 14999 0.0001 1e-06 1e-06 5 15000 2
1362502 0.0561561 1975 13 3922 0.0001 1e-06 1e-06 5 15000 2
1610002 -0.0642354 0 1 15000 0.0001 1e-06 1e-06 5 15000 2
1617501 -0.0756752 0 1996 3453 0.0001 1e-06 1e-06 5 15000 2
1970001 -0.0226299 123 1282 14027 0.0001 1e-06 1e-06 5 15000 2
2037501 -0.0871411 87 1966 156 0.0001 1e-06 1e-06 5 15000 2
2412501 -0.0278985 158 0 14877 0.0001 1e-06 1e-06 5 15000 2
2990001 -0.0768856 8 2000 8183 0.0001 1e-06 1e-06 5 15000 2
2990001 0.0487528 1 0 15000 0.0001 1e-06 1e-06 5 15000 2
3005002 0.10249 0 110 14836 0.0001 1e-06 1e-06 5 15000 2
3132501 -0.032149 0 53 14948 0.0001 1e-06 1e-06 5 15000 2
3507502 0.0129527 0 14 14967 0.0001 1e-06 1e-06 5 15000 2
3710002 0.0774003 2000 0 9277 0.0001 1e-06 1e-06 5 15000 2
3897501 -0.0164886 0 96 12592 0.0001 1e-06 1e-06 5 15000 2
3897502 -0.026431 1897 0 12302 0.0001 1e-06 1e-06 5 15000 2
4070001 0.0515639 0 1054 13024 0.0001 1e-06 1e-06 5 15000 2
4070002 -0.0178606 0 811 10758 0.0001 1e-06 1e-06 5 15000 2
4160001 -0.0544759 16 0 14907 0.0001 1e-06 1e-06 5 15000 2
4580002 -0.0666961 0 2000 8147 0.0001 1e-06 1e-06 5 15000 2
4977501 -0.034842 91 1989 224 0.0001 1e-06 1e-06 5 15000 2
4977502 0.0461529 1909 11 2563 0.0001 1e-06 1e-06 5 15000 2
140002 0.0351643 1285 38 2780 0.0001 1e-06 1e-06 5 17500 2
192501 -0.0584432 0 1731 6268 0.0001 1e-06 1e-06 5 17500 2
342502 0.0742884 1862 0 1702 0.0001 1e-06 1e-06 5 17500 2
387501 -0.0594043 0 2000 10268 0.0001 1e-06 1e-06 5 17500 2
387502 0.102387 2000 0 1278 0.0001 1e-06 1e-06 5 17500 2
620001 0.0843789 2000 2000 5170 0.0001 1e-06 1e-06 5 17500 2
642501 -0.0889207 0 1980 199 0.0001 1e-06 1e-06 5 17500 2
642502 0.0623023 2000 20 1715 0.0001 1e-06 1e-06 5 17500 2
650002 0.0024119 929 0 10774 0.0001 1e-06 1e-06 5 17500 2
800001 -0.0611274 0 2000 1377 0.0001 1e-06 1e-06 5 17500 2
1362502 0.0561561 1834 0 3922 0.0001 1e-06 1e-06 5 17500 2
1467502 -0.0102747 0 14 17346 0.0001 1e-06 1e-06 5 17500 2
1617501 -0.0756752 0 2000 3453 0.0001 1e-06 1e-06 5 17500 2
1970001 -0.0226299 0 2000 14027 0.0001 1e-06 1e-06 5 17500 2
2015002 -0.00229783 1 0 17500 0.0001 1e-06 1e-06 5 17500 2
2037501 -0.0871411 0 2000 156 0.0001 1e-06 1e-06 5 17500 2
2300001 0.0425648 0 51 17348 0.0001 1e-06 1e-06 5 17500 2
2990001 -0.0768856 342 1995 8183 0.0001 1e-06 1e-06 5 17500 2
3020001 -0.0992423 15 6 17224 0.0001 1e-06 1e-06 5 17500 2
3710002 0.0774003 2000 14 9277 0.0001 1e-06 1e-06 5 17500 2
3897502 -0.026431 2000 0 12302 0.0001 1e-06 1e-06 5 17500 2
4070001 0.0515639 396 1944 13024 0.0001 1e-06 1e-06 5 17500 2
4070001 -0.0308155 0 1 17500 0.0001 1e-06 1e-06 5 17500 2
4580001 -0.123782 0 2 17493 0.0001 1e-06 1e-06 5 17500 2
4580002 -0.0666961 0 1218 8147 0.0001 1e-06 1e-06 5 17500 2
4977501 -0.034842 0 1974 224 0.0001 1e-06 1e-06 5 17500 2
4977502 0.0461529 2000 26 2563 0.0001 1e-06 1e-06 5 17500 2
140002 0.0351643 975 0 2780 0.0001 1e-06 1e-06 5 20000 2
192501 -0.0584432 31 2000 6268 0.0001 1e-06 1e-06 5 20000 2
342502 0.0742884 1944 729 1702 0.0001 1e-06 1e-06 5 20000 2
387501 -0.0594043 77 2000 10268 0.0001 1e-06 1e-06 5 20000 2
387502 0.102387 1923 0 1278 0.0001 1e-06 1e-06 5 20000 2
620001 0.0843789 2000 2000 5170 0.0001 1e-06 1e-06 5 20000 2
642501 -0.0889207 33 1998 199 0.0001 1e-06 1e-06 5 20000 2
642502 0.0623023 1967 2 1715 0.0001 1e-06 1e-06 5 20000 2
800001 -0.0611274 390 1988 1377 0.0001 1e-06 1e-06 5 20000 2
1362502 0.0561561 1985 0 3922 0.0001 1e-06 1e-06 5 20000 2
1617501 -0.0756752 48 1999 3453 0.0001 1e-06 1e-06 5 20000 2
1970001 -0.0226299 4 1464 14027 0.0001 1e-06 1e-06 5 20000 2
2037501 -0.0871411 1 1942 156 0.0001 1e-06 1e-06 5 20000 2
2990001 -0.0768856 851 2000 8183 0.0001 1e-06 1e-06 5 20000 2
3710002 0.0774003 1972 0 9277 0.0001 1e-06 1e-06 5 20000 2
3897502 -0.026431 1986 2 12302 0.0001 1e-06 1e-06 5 20000 2
4070001 0.0515639 104 1998 13024 0.0001 1e-06 1e-06 5 20000 2
4580002 -0.0666961 264 1798 8147 0.0001 1e-06 1e-06 5 20000 2
4977501 -0.034842 87 2000 224 0.0001 1e-06 1e-06 5 20000 2
4977502 0.0461529 1913 0 2563 0.0001 1e-06 1e-06 5 20000 2
132502 0.0217433 0 3 22497 0.0001 1e-06 1e-06 5 22500 2
140002 0.0351643 749 15 2780 0.0001 1e-06 1e-06 5 22500 2
192501 -0.0584432 0 1761 6268 0.0001 1e-06 1e-06 5 22500 2
342502 0.0742884 1792 110 1702 0.0001 1e-06 1e-06 5 22500 2
387501 -0.0594043 0 1984 10268 0.0001 1e-06 1e-06 5 22500 2
387502 0.102387 2000 16 1278 0.0001 1e-06 1e-06 5 22500 2
537501 0.0188087 187 17 22089 0.0001 1e-06 1e-06 5 22500 2
620001 0.0843789 2000 2000 5170 0.0001 1e-06 1e-06 5 22500 2
642501 -0.0889207 47 1938 199 0.0001 1e-06 1e-06 5 22500 2
642502 0.0623023 1953 62 1715 0.0001 1e-06 1e-06 5 22500 2
800001 -0.0611274 720 1987 1377 0.0001 1e-06 1e-06 5 22500 2
1355001 -0.0161596 0 1315 20997 0.0001 1e-06 1e-06 5 22500 2
1362502 0.0158729 35 0 22416 0.0001 1e-06 1e-06 5 22500 2
1362502 0.0561561 2000 2 3922 0.0001 1e-06 1e-06 5 22500 2
1610001 -0.00834571 570 0 21083 0.0001 1e-06 1e-06 5 22500 2
1617501 -0.0756752 48 2000 3453 0.0001 1e-06 1e-06 5 22500 2
1970001 -0.0226299 0 1501 14027 0.0001 1e-06 1e-06 5 22500 2
2037501 -0.0871411 0 1814 156 0.0001 1e-06 1e-06 5 22500 2
2300001 -0.036804 289 0 21807 0.0001 1e-06 1e-06 5 22500 2
2990001 -0.0768856 1 1906 8183 0.0001 1e-06 1e-06 5 22500 2
3710002 0.0774003 1987 2 9277 0.0001 1e-06 1e-06 5 22500 2
3897502 -0.026431 615 0 12302 0.0001 1e-06 1e-06 5 22500 2
4070001 0.0515639 19 1764 13024 0.0001 1e-06 1e-06 5 22500 2
4482501 0.110392 0 2 22498 0.0001 1e-06 1e-06 5 22500 2
4580002 -0.0666961 0 1932 8147 0.0001 1e-06 1e-06 5 22500 2
4977501 -0.034842 60 1983 224 0.0001 1e-06 1e-06 5 22500 2
4977502 0.0461529 1940 17 2563 0.0001 1e-06 1e-06 5 22500 2
27502 0.0191147 3 0 24999 0.0001 1e-06 1e-06 5 25000 2
132502 0.0596402 0 1 25000 0.0001 1e-06 1e-06 5 25000 2
140002 0.0351643 1845 1 2780 0.0001 1e-06 1e-06 5 25000 2
170002 -0.0506448 14 0 24970 0.0001 1e-06 1e-06 5 25000 2
192501 -0.0584432 0 2000 6268 0.0001 1e-06 1e-06 5 25000 2
207502 -0.0886996 3 0 24986 0.0001 1e-06 1e-06 5 25000 2
342502 0.0742884 2000 279 1702 0.0001 1e-06 1e-06 5 25000 2
387501 -0.0594043 0 2000 10268 0.0001 1e-06 1e-06 5 25000 2
387502 0.102387 2000 0 1278 0.0001 1e-06 1e-06 5 25000 2
620001 0.0843789 2000 2000 5170 0.0001 1e-06 1e-06 5 25000 2
642501 -0.0889207 1 2000 199 0.0001 1e-06 1e-06 5 25000 2
642502 0.0623023 1999 0 1715 0.0001 1e-06 1e-06 5 25000 2
800001 -0.0611274 46 2000 1377 0.0001 1e-06 1e-06 5 25000 2
1355001 -0.0161596 33 1946 20997 0.0001 1e-06 1e-06 5 25000 2
1362502 0.0561561 1851 50 3922 0.0001 1e-06 1e-06 5 25000 2
1617501 -0.0756752 0 1942 3453 0.0001 1e-06 1e-06 5 25000 2
1662502 -0.0419756 3 0 24864 0.0001 1e-06 1e-06 5 25000 2
1970001 -0.0226299 14 2000 14027 0.0001 1e-06 1e-06 5 25000 2
2037501 -0.0871411 32 1961 156 0.0001 1e-06 1e-06 5 25000 2
2112502 0.0422848 215 0 23785 0.0001 1e-06 1e-06 5 25000 2
2457501 -0.000613266 34 0 24394 0.0001 1e-06 1e-06 5 25000 2
2990001 -0.0768856 969 2000 8183 0.0001 1e-06 1e-06 5 25000 2
3710002 0.0774003 1968 0 9277 0.0001 1e-06 1e-06 5 25000 2
3897502 -0.026431 818 0 12302 0.0001 1e-06 1e-06 5 25000 2
4070001 0.0515639 135 0 13024 0.0001 1e-06 1e-06 5 25000 2
4580002 -0.0666961 0 1904 8147 0.0001 1e-06 1e-06 5 25000 2
4617501 -0.0213903 58 0 24706 0.0001 1e-06 1e-06 5 25000 2
4617502 -0.108108 0 1 25000 0.0001 1e-06 1e-06 5 25000 2
4812501 -0.0198998 0 1 25000 0.0001 1e-06 1e-06 5 25000 2
4977501 -0.034842 0 2000 224 0.0001 1e-06 1e-06 5 25000 2
4977502 0.0461529 2000 0 2563 0.0001 1e-06 1e-06 5 25000 2
140002 0.0351643 1951 125 2780 0.0001 1e-06 1e-06 5 27500 2
192501 -0.0584432 6 1326 6268 0.0001 1e-06 1e-06 5 27500 2
342502 0.0742884 1639 124 1702 0.0001 1e-06 1e-06 5 27500 2
387501 -0.0594043 63 1998 10268 0.0001 1e-06 1e-06 5 27500 2
387502 0.102387 1937 2 1278 0.0001 1e-06 1e-06 5 27500 2
620001 0.0843789 2000 2000 5170 0.0001 1e-06 1e-06 5 27500 2
642501 -0.0889207 1 1997 199 0.0001 1e-06 1e-06 5 27500 2
642502 0.0623023 1999 3 1715 0.0001 1e-06 1e-06 5 27500 2
800001 -0.0611274 0 1928 1377 0.0001 1e-06 1e-06 5 27500 2
920001 -0.0029726 201 0 26889 0.0001 1e-06 1e-06 5 27500 2
1355001 -0.0161596 94 1755 20997 0.0001 1e-06 1e-06 5 27500 2
1362502 0.0561561 1873 4 3922 0.0001 1e-06 1e-06 5 27500 2
1617501 -0.0756752 175 1858 3453 0.0001 1e-06 1e-06 5 27500 2
1970001 -0.0226299 0 1293 14027 0.0001 1e-06 1e-06 5 27500 2
2037501 -0.0871411 128 1998 156 0.0001 1e-06 1e-06 5 27500 2
2045002 -0.0157344 113 1706 25540 0.0001 1e-06 1e-06 5 27500 2
2300001 0.0375766 0 1 27500 0.0001 1e-06 1e-06 5 27500 2
2330002 -0.0644892 6 432 26126 0.0001 1e-06 1e-06 5 27500 2
2352501 0.0616119 109 1636 25987 0.0001 1e-06 1e-06 5 27500 2
2990001 -0.0768856 37 1889 8183 0.0001 1e-06 1e-06 5 27500 2
3132501 -0.0705457 1 0 27499 0.0001 1e-06 1e-06 5 27500 2
3132502 0.0984165 0 26 27255 0.0001 1e-06 1e-06 5 27500 2
3710002 0.0774003 1768 4 9277 0.0001 1e-06 1e-06 5 27500 2
3897502 -0.026431 473 0 12302 0.0001 1e-06 1e-06 5 27500 2
4580002 -0.0666961 143 1877 8147 0.0001 1e-06 1e-06 5 27500 2
4617502 0.0203211 125 0 27152 0.0001 1e-06 1e-06 5 27500 2
4662502 0.0840177 3 514 26686 0.0001 1e-06 1e-06 5 27500 2
4977501 -0.034842 17 1991 224 0.0001 1e-06 1e-06 5 27500 2
4977502 0.0461529 1983 9 2563 0.0001 1e-06 1e-06 5 27500 2
140002 0.0351643 2000 28 2780 0.0001 1e-06 1e-06 5 30000 2
192501 -0.0584432 0 1808 6268 0.0001 1e-06 1e-06 5 30000 2
342502 0.0742884 1922 40 1702 0.0001 1e-06 1e-06 5 30000 2
342502 0.0380463 0 12 29969 0.0001 1e-06 1e-06 5 30000 2
387501 -0.0594043 64 1942 10268 0.0001 1e-06 1e-06 5 30000 2
387502 0.102387 1936 58 1278 0.0001 1e-06 1e-06 5 30000 2
620001 0.0843789 2000 2000 5170 0.0001 1e-06 1e-06 5 30000 2
642501 -0.0889207 10 1995 199 0.0001 1e-06 1e-06 5 30000 2
642502 0.0623023 1990 5 1715 0.0001 1e-06 1e-06 5 30000 2
800001 -0.0611274 117 1995 1377 0.0001 1e-06 1e-06 5 30000 2
1355001 -0.0161596 27 1991 20997 0.0001 1e-06 1e-06 5 30000 2
1362502 0.0561561 1974 9 3922 0.0001 1e-06 1e-06 5 30000 2
1617501 -0.0756752 81 1995 3453 0.0001 1e-06 1e-06 5 30000 2
1970001 -0.0226299 0 1996 14027 0.0001 1e-06 1e-06 5 30000 2
2037501 -0.0871411 0 1995 156 0.0001 1e-06 1e-06 5 30000 2
2045002 -0.0157344 92 1995 25540 0.0001 1e-06 1e-06 5 30000 2
2112502 -0.105998 0 141 29809 0.0001 1e-06 1e-06 5 30000 2
2352501 0.0616119 53 1858 25987 0.0001 1e-06 1e-06 5 30000 2
2990001 -0.0768856 31 1999 8183 0.0001 1e-06 1e-06 5 30000 2
3087501 -0.0657824 0 9 29995 0.0001 1e-06 1e-06 5 30000 2
3710001 0.0504719 87 0 29857 0.0001 1e-06 1e-06 5 30000 2
3710002 0.0774003 2000 4 9277 0.0001 1e-06 1e-06 5 30000 2
4580001 0.049733 23 0 29926 0.0001 1e-06 1e-06 5 30000 2
4580002 -0.0666961 1 1997 8147 0.0001 1e-06 1e-06 5 30000 2
4977501 -0.00353174 4 0 29882 0.0001 1e-06 1e-06 5 30000 2
4977501 -0.034842 591 2000 224 0.0001 1e-06 1e-06 5 30000 2
4977502 0.0461529 1409 0 2563 0.0001 1e-06 1e-06 5 30000 2
4977502 0.00587942 0 3 29998 0.0001 1e-06 1e-06 5 30000 2
140002 0.0351643 2000 279 2780 0.0001 1e-06 1e-06 5 32500 2
192501 -0.00970315 0 2 32286 0.0001 1e-06 1e-06 5 32500 2
192501 -0.0584432 2 1404 6268 0.0001 1e-06 1e-06 5 32500 2
342502 0.0742884 1983 0 1702 0.0001 1e-06 1e-06 5 32500 2
387501 -0.0594043 7 1992 10268 0.0001 1e-06 1e-06 5 32500 2
387502 0.102387 1993 8 1278 0.0001 1e-06 1e-06 5 32500 2
567502 -0.0699686 1 0 32499 0.0001 1e-06 1e-06 5 32500 2
620001 0.0843789 2000 2000 5170 0.0001 1e-06 1e-06 5 32500 2
642501 -0.0889207 22 1903 199 0.0001 1e-06 1e-06 5 32500 2
642502 0.0623023 1978 97 1715 0.0001 1e-06 1e-06 5 32500 2
800001 -0.0611274 0 1995 1377 0.0001 1e-06 1e-06 5 32500 2
1355001 -0.0161596 0 1958 20997 0.0001 1e-06 1e-06 5 32500 2
1355001 0.0453875 1032 42 31172 0.0001 1e-06 1e-06 5 32500 2
1362502 0.0561561 1958 189 3922 0.0001 1e-06 1e-06 5 32500 2
1617501 -0.0756752 0 2000 3453 0.0001 1e-06 1e-06 5 32500 2
1970001 -0.0226299 722 2000 14027 0.0001 1e-06 1e-06 5 32500 2
2037501 -0.0871411 517 1931 156 0.0001 1e-06 1e-06 5 32500 2
2045002 -0.0157344 738 1760 25540 0.0001 1e-06 1e-06 5 32500 2
2150002 -0.0290215 0 8 32423 0.0001 1e-06 1e-06 5 32500 2
2300002 0.0303265 1 0 32494 0.0001 1e-06 1e-06 5 32500 2
2352501 0.0616119 332 2000 25987 0.0001 1e-06 1e-06 5 32500 2
2990001 -0.0768856 140 2000 8183 0.0001 1e-06 1e-06 5 32500 2
3710002 0.0774003 1565 41 9277 0.0001 1e-06 1e-06 5 32500 2
4310002 -0.0050333 3 0 32495 0.0001 1e-06 1e-06 5 32500 2
4580001 -0.0427852 0 239 31572 0.0001 1e-06 1e-06 5 32500 2
4580002 -0.0666961 257 2000 8147 0.0001 1e-06 1e-06 5 32500 2
4617501 0.0545239 129 0 32160 0.0001 1e-06 1e-06 5 32500 2
4977501 -0.034842 17 2000 224 0.0001 1e-06 1e-06 5 32500 2
4977502 0.0461529 1983 0 2563 0.0001 1e-06 1e-06 5 32500 2
140002 0.0351643 1978 0 2780 0.0001 1e-06 1e-06 5 35000 2
192501 -0.0584432 194 1966 6268 0.0001 1e-06 1e-06 5 35000 2
342502 0.0742884 1993 60 1702 0.0001 1e-06 1e-06 5 35000 2
387501 -0.0594043 18 1946 10268 0.0001 1e-06 1e-06 5 35000 2
387502 0.102387 1982 54 1278 0.0001 1e-06 1e-06 5 35000 2
455001 -0.0988668 0 1 34961 0.0001 1e-06 1e-06 5 35000 2
567501 -0.0767649 2 0 34998 0.0001 1e-06 1e-06 5 35000 2
620001 0.0843789 2000 2000 5170 0.0001 1e-06 1e-06 5 35000 2
642501 -0.0889207 1 2000 199 0.0001 1e-06 1e-06 5 35000 2
642502 0.0623023 1999 0 1715 0.0001 1e-06 1e-06 5 35000 2
800001 -0.0611274 102 1886 1377 0.0001 1e-06 1e-06 5 35000 2
1310002 -0.101878 3 0 34971 0.0001 1e-06 1e-06 5 35000 2
1355001 0.0453875 1964 2 31172 0.0001 1e-06 1e-06 5 35000 2
1355001 -0.0161596 36 1998 20997 0.0001 1e-06 1e-06 5 35000 2
1362502 0.0561561 2000 2 3922 0.0001 1e-06 1e-06 5 35000 2
1617501 -0.0756752 467 1253 3453 0.0001 1e-06 1e-06 5 35000 2
1970001 -0.0226299 0 2000 14027 0.0001 1e-06 1e-06 5 35000 2
2037501 -0.0871411 0 2000 156 0.0001 1e-06 1e-06 5 35000 2
2045002 -0.0157344 2000 2000 25540 0.0001 1e-06 1e-06 5 35000 2
2352501 0.0616119 1165 1876 25987 0.0001 1e-06 1e-06 5 35000 2
2990001 -0.0768856 843 1958 8183 0.0001 1e-06 1e-06 5 35000 2
3710002 0.0774003 1296 4 9277 0.0001 1e-06 1e-06 5 35000 2
4092501 0.00108182 0 2 34999 0.0001 1e-06 1e-06 5 35000 2
4580002 -0.0666961 1042 2000 8147 0.0001 1e-06 1e-06 5 35000 2
4812501 -0.0452101 618 0 34045 0.0001 1e-06 1e-06 5 35000 2
4977501 -0.034842 0 2000 224 0.0001 1e-06 1e-06 5 35000 2
4977502 0.0461529 2000 0 2563 0.0001 1e-06 1e-06 5 35000 2
27502 0.0391424 0 3 37496 0.0001 1e-06 1e-06 5 37500 2
140002 0.0351643 1997 170 2780 0.0001 1e-06 1e-06 5 37500 2
170002 -0.00984105 0 502 36543 0.0001 1e-06 1e-06 5 37500 2
192501 -0.0584432 3 1800 6268 0.0001 1e-06 1e-06 5 37500 2
207502 -0.110895 11 0 37493 0.0001 1e-06 1e-06 5 37500 2
342502 0.0742884 1989 0 1702 0.0001 1e-06 1e-06 5 37500 2
387501 -0.0594043 6 2000 10268 0.0001 1e-06 1e-06 5 37500 2
387502 0.102387 1994 0 1278 0.0001 1e-06 1e-06 5 37500 2
620001 0.0843789 2000 2000 5170 0.0001 1e-06 1e-06 5 37500 2
642501 -0.0889207 31 1755 199 0.0001 1e-06 1e-06 5 37500 2
642502 0.0623023 1969 245 1715 0.0001 1e-06 1e-06 5 37500 2
747501 -0.0165109 0 15 37340 0.0001 1e-06 1e-06 5 37500 2
